e90db617-3b66-49cc-bc39-0a2b56d45288	owl_city	fireflies_ver2_crd.htm	141,141,57,141,141,57,141,141,57,141,141,1,197,197,281,197,123,3389,1,197,141,57,67,3585,197,57,85,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,197,281,1,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,57,85,1,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,197,281,1,123,3641,281,197,123,3389,1,197,141,57,67,3585,197,197,
5e09befb-0151-4cfc-b523-bb2a70cb5c56	sixpence_none_the_richer	kiss_me_ver5_crd.htm	1,1,67,3501,67,3445,1,1,1,1,1,1,1,1,1,1,141,263,3501,141,263,3511,3501,141,1,141,57,141,123,3511,3641,281,57,1,1,141,1,1,1,1,1,1,141,
82cd2f61-9cbe-4956-bc88-aca761573bd2	killers	mr_brightside_ver2_crd.htm	1,141,197,1,1,141,197,1,141,197,1,141,123,3641,281,123,3641,281,197,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,
b77437bf-bf5e-4020-bbfa-d3a1adff9ad3	rise_against	swing_life_away_ver4_crd.htm	253,225,113,11,3361,281,57,141,197,197,1,1,1,1,141,1,1,1,1,11,3641,281,123,3641,281,123,3585,197,57,207,3585,197,57,207,3585,197,57,141,67,3641,281,123,3641,281,123,3585,197,57,207,3585,197,57,207,3585,197,57,281,1,1,1,1,1,1,263,3445,263,3641,281,123,3445,141,123,3585,197,57,207,3585,197,57,207,3585,197,57,
af1440c2-19eb-426f-a701-0b1177c6d34b	justin_bieber	pray_ver5_crd.htm	3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,141,197,197,281,123,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,141,197,197,281,123,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,85,57,281,57,197,281,57,281,57,281,123,3641,281,197,197,67,3585,123,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,67,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,141,
0f564bf1-9725-4691-959c-1fd51e2d8342	taio_cruz	dynamite_crd.htm	3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,319,3511,3445,141,319,3511,3445,141,319,3511,3445,141,319,3511,3445,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,123,3641,141,141,
097c97c6-cc5a-4b66-8ea8-bd36a95cb236	foo_fighters	everlong_ver2_crd.htm	225,253,225,57,113,29,1,1,57,57,225,141,57,253,225,113,225,113,141,197,141,85,141,309,141,197,141,197,225,113,225,113,141,197,141,85,141,309,141,141,57,141,197,225,113,225,113,141,197,141,85,141,309,141,197,141,197,225,113,225,113,141,197,141,85,141,309,225,113,225,113,225,113,225,113,141,197,141,85,141,309,141,197,141,197,225,113,225,113,141,197,141,85,141,309,141,197,141,57,29,1,1,57,57,225,141,309,225,197,113,29,1,1,57,57,225,141,309,225,253,225,197,141,197,141,113,225,197,141,57,281,309,225,113,225,113,141,197,141,85,141,309,225,113,225,113,225,113,225,113,141,197,141,85,141,309,225,113,225,113,225,113,225,113,141,197,141,85,141,309,225,113,225,309,29,1,1,57,57,225,141,309,225,197,113,29,1,1,57,57,225,141,309,225,197,113,29,1,1,57,57,225,141,309,225,253,225,197,141,197,141,113,225,197,141,197,141,113,225,197,141,57,281,1,309,225,113,225,113,141,197,141,85,141,309,225,113,225,309,29,1,1,57,57,225,141,309,225,253,225,197,141,197,141,113,225,197,141,197,141,113,225,197,141,57,281,1,1,1,1,309,225,
5656e49f-2bf1-4072-b340-5a124854c197	metallica	the_unforgiven_crd.htm	3567,3641,207,3567,3641,207,3567,3641,207,3567,3641,207,3445,197,141,197,141,197,253,151,3445,197,263,3511,3371,3445,197,253,151,3371,3445,197,263,3511,3371,3445,197,253,151,3371,3567,3641,207,3567,3641,207,3567,3641,207,3567,3641,207,3445,197,141,197,141,197,253,
ff013fd7-5173-4e20-a1a0-965cf32a8f9e	sublime	santeria_ver2_crd.htm	113,151,3641,141,113,151,3641,141,113,151,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,113,151,3641,141,113,151,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,113,151,3641,141,113,151,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,
002ea977-3dea-42aa-a547-4f923afccde1	gary_jules	mad_world_ver2_crd.htm	3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3501,207,3371,3501,207,3371,3501,207,3371,3501,207,3501,207,3501,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3501,207,3371,3501,207,3371,3501,207,3371,3501,207,3501,207,3501,207,3501,
8a07f609-6067-4b46-9433-c5c4b41c1f4b	aerosmith	i_dont_want_to_miss_a_thing_ver2_crd.htm	263,3445,207,3641,141,197,67,3585,319,3651,3501,141,197,67,3585,319,3651,3427,3389,57,141,197,207,3445,57,141,197,207,3445,57,141,197,207,3427,3389,57,85,197,85,319,3445,197,207,3557,
7130e965-ab26-444c-8973-bc2e7d882558	rolling_stones	paint_it_black_ver2_crd.htm	3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,151,3557,151,3641,141,197,67,3371,3641,141,197,197,57,151,3557,11,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,
bfa14614-f4a1-4a8a-bfe4-b8667fa12ad2	bob_marley	redemption_song_ver2_crd.htm	263,3371,3585,197,67,3371,3501,141,263,3371,3585,197,67,3641,263,3585,197,67,3641,263,3371,3585,197,67,3641,263,3585,263,3501,1,141,141,57,141,141,57,67,3585,57,141,141,57,141,141,57,1,141,263,3371,3585,197,67,3641,263,3585,197,197,141,263,3371,3585,197,67,3641,263,3585,263,3501,1,141,141,57,141,141,57,67,3585,57,141,141,57,141,141,57,141,141,57,67,3585,57,1,141,263,3371,3585,197,67,3641,263,3585,197,197,141,263,3371,3585,197,67,3641,263,3585,263,3501,1,141,141,57,141,141,57,67,3585,57,141,141,57,67,3585,57,67,3585,57,141,141,57,141,141,123,3511,
48c667eb-fec4-4f77-89a0-5a5141090ebc	edward_sharpe_and_the_magnetic_zeros	home_crd.htm	3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,263,3641,197,207,3641,197,207,3641,141,123,3641,207,3445,57,67,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,263,3641,197,207,3641,197,207,3641,141,123,3641,207,3445,57,67,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,141,123,3445,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,123,3445,1,1,141,
f5abfcb0-567b-4d05-bded-b495d0fb168e	plain_white_ts	1_2_3_4_ver5_crd.htm	197,67,3585,11,3557,197,67,3641,281,11,3557,1,197,67,3641,141,197,67,3641,281,57,141,197,67,3641,281,11,3557,1,197,67,3641,281,11,3557,
682b8b3e-2ab4-4b98-a5e4-41578e0d4884	lynyrd_skynyrd	free_bird_crd.htm	197,67,3389,197,57,141,197,67,3389,197,57,141,197,67,3389,197,57,141,197,67,3389,197,57,85,197,57,85,197,57,85,197,57,
f4408bda-afc5-4d99-a83f-aa37159bbf2b	bon_jovi	wanted_dead_or_alive_ver3_crd.htm	281,197,141,197,281,253,1,281,197,141,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,1,281,197,141,197,281,253,1,281,197,141,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,141,253,1,281,197,141,197,281,253,1,281,197,141,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,141,197,141,197,281,253,281,197,141,197,141,197,141,197,141,197,
b2737320-1c23-4c41-93cc-f742d9045ff1	don_mclean	american_pie_ver2_crd.htm	197,67,3511,3445,123,3641,141,197,67,3511,3445,123,3585,57,67,3511,3567,3511,3445,197,67,3445,57,141,197,67,3511,3501,141,197,67,3585,57,141,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3501,207,3641,141,67,3445,263,3567,3641,141,197,67,3511,3445,123,3501,141,67,3641,67,3641,281,197,57,85,57,141,197,67,3511,3445,197,197,67,3585,57,141,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3501,207,3641,141,67,3445,263,3567,3641,141,197,67,3511,3445,123,3501,141,67,3641,67,3641,281,197,57,85,57,141,197,67,3511,3445,197,197,67,3585,57,141,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3501,207,3641,141,67,3445,263,3567,3641,141,197,67,3511,3445,123,3501,141,197,207,3641,67,3641,281,197,57,85,57,141,197,67,3511,3445,197,197,67,3585,57,141,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3501,207,3641,141,67,3445,263,3567,3641,141,197,67,3511,3445,123,3501,141,67,3641,67,3641,281,197,57,85,57,141,197,67,3511,3445,197,197,67,3585,57,141,141,197,1,141,197,197,141,141,197,197,141,141,197,197,67,3501,207,3641,141,197,67,3511,3445,123,3641,141,197,67,3511,3445,123,3585,57,67,3511,3567,3511,3445,197,67,3445,57,141,197,67,3511,3445,57,141,197,67,3511,3501,141,197,141,141,197,197,141,141,197,197,141,141,197,197,281,57,141,141,197,
3ce76941-dbc7-483e-afcb-7c19b0e64a7d	guns_n_roses	patience_ver2_crd.htm	141,141,141,113,141,253,197,57,141,281,197,57,141,281,197,141,123,3585,197,197,1,281,197,57,141,1,1,1,1,1,1,281,197,57,141,1,1,1,1,1,1,281,197,141,123,3585,197,197,1,1,1,1,1,1,281,197,141,123,3585,197,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,281,197,57,141,1,1,1,1,1,1,281,197,57,141,1,1,1,1,1,1,281,197,141,123,3585,197,197,1,1,1,1,1,1,281,197,141,123,3585,197,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,281,197,141,123,3585,197,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,
63435e3a-40e1-4824-9dd4-72d1ff59dcca	simon_and_garfunkel	sound_of_silence_ver3_crd.htm	3641,67,3585,197,141,197,141,197,263,3641,67,3641,67,3585,197,141,197,141,197,263,3641,67,3641,67,3585,197,141,197,141,197,263,3641,67,3641,67,3585,197,141,197,141,197,197,67,3641,67,3585,197,141,197,141,123,3445,1,197,67,3501,207,3641,281,197,
de14c467-a8f6-4d6a-b672-31b37e482498	system_of_a_down	lonely_day_ver2_crd.htm	3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,151,3585,197,113,29,309,85,67,3585,309,85,67,3585,309,151,3585,197,113,151,3585,197,113,151,3585,197,113,141,141,
8167cd4e-8126-41aa-84c0-5b05f6191d73	queen	bohemian_rhapsody_crd.htm	309,11,3361,197,225,309,1,1,1,1,29,319,3371,3399,3389,1,1,11,3371,3417,309,1,1,85,309,1,1,57,1,1,11,3361,11,3371,3417,1,309,1,39,3371,3371,3445,57,281,57,141,207,3501,141,67,3641,263,3445,141,263,3501,169,309,309,29,29,309,309,29,141,197,197,1,141,1,263,3511,3501,141,263,3511,3669,113,57,11,3641,197,67,3511,3501,141,197,67,3595,3557,141,197,67,3501,1,141,197,67,3511,3501,141,123,3511,3511,3585,1,263,3669,141,197,1,141,197,1,141,197,141,197,1,141,197,113,197,113,113,141,57,309,309,29,29,309,309,29,281,197,1,141,197,1,141,197,57,141,281,197,67,3529,309,309,29,29,309,309,29,141,197,141,197,141,197,225,151,3641,141,309,141,113,141,1,197,141,141,169,151,3445,141,57,141,141,197,141,197,85,253,141,197,141,141,263,3501,207,3501,207,3501,207,3501,141,197,141,197,67,3557,151,3557,151,3641,141,309,151,3389,197,263,3567,3511,3567,3511,3595,3417,141,141,197,197,11,3417,1,1,141,141,197,67,
2e5e4441-14a6-4ab5-a867-54d8040fea95	limp_bizkit	behind_blue_eyes_ver3_crd.htm	3445,197,281,253,141,141,253,1,207,3511,3445,197,281,253,207,3445,197,281,253,85,57,141,141,57,57,1,1,1,1,207,3389,57,197,85,57,141,141,57,57,1,1,1,1,207,3389,57,197,1,207,3445,197,281,253,1,207,3445,197,281,253,85,57,141,141,57,57,1,1,1,1,207,3389,57,197,57,
2160cfa8-ba3a-4e5c-9444-59fa6d48f8e3	guns_n_roses	november_rain_ver3_crd.htm	263,3641,141,263,3641,67,3501,141,67,3501,141,141,263,3641,141,263,3641,141,263,3641,67,3501,141,67,3501,141,141,57,281,57,281,57,281,57,263,3389,197,123,3389,263,3427,3389,197,123,3389,57,281,57,281,57,281,57,281,57,281,263,3641,141,263,3641,67,3501,141,67,3501,141,
abe5ffb6-e53a-4e25-821a-19d2a29b032c	red_hot_chili_peppers	cant_stop_crd.htm	3641,263,3389,123,3641,263,3389,197,197,263,3389,197,197,263,3389,197,197,263,3389,197,197,263,3389,123,3641,263,3389,123,3641,263,3389,123,3641,263,3389,123,3641,263,3389,
946d5c9c-91ed-4af2-9ea2-1a669eb3abfd	ronan_keating	when_you_say_nothing_at_all_ver2_crd.htm	197,281,57,141,197,281,57,141,197,281,57,141,197,281,57,281,57,141,197,281,57,141,197,281,57,141,197,281,57,141,197,281,57,281,57,141,197,281,57,
cc39ec1c-2400-41b2-9264-1a496dab25e8	bill_withers	aint_no_sunshine_ver2_crd.htm	3371,3567,3445,67,3371,3371,3567,3445,67,3567,3651,3567,3567,3445,67,3371,3371,3567,3445,67,3371,3371,3567,3445,67,3567,3651,3567,3567,3445,67,3371,3567,3445,67,3371,3371,3567,3445,67,3567,3651,3567,3567,3445,67,3371,3567,3445,67,3371,3567,3445,67,3371,3567,3445,67,3371,3567,3445,67,
e9a2d62e-3d54-4914-b965-5a7cb093f0c0	johnny_cash	folsom_prison_blues_ver4_crd.htm	1,141,197,197,141,1,141,197,197,281,197,
3d1307ee-7285-4fc3-81dc-2c7bf7395b5e	taylor_swift	speak_now_crd.htm	1,1,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,57,281,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,197,197,141,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,123,3585,197,197,1,207,3445,197,197,207,3445,57,1,141,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,
b0795c9a-2377-4291-bc63-bfa720879b0b	muse	hysteria_ver2_crd.htm	3557,291,3567,3557,291,3567,3371,3445,197,207,3567,3445,197,207,3417,151,3557,291,3567,3557,291,3567,3371,3445,197,207,3567,3445,197,207,3417,225,197,207,3567,3445,197,207,3417,
3da8e601-28aa-48a7-8c19-a226a88357c7	enrique_iglesias	hero_crd.htm	263,3585,57,141,263,3585,57,141,263,3585,57,141,1,1,263,3585,57,141,263,3585,57,141,1,1,197,281,1,57,141,197,281,1,57,141,197,281,1,57,141,197,281,197,263,3585,57,141,263,3585,57,141,1,
e2ec0932-b498-4885-938d-ce41047fef28	taylor_swift	white_horse_ver2_crd.htm	141,123,3641,1,1,85,253,1,141,141,123,3585,197,141,123,3585,197,141,123,3585,123,3585,197,263,3585,57,141,263,3585,57,67,3641,281,197,1,1,141,123,3585,197,141,123,3585,123,3585,57,141,263,3585,57,141,263,3585,57,67,3641,281,197,263,3585,57,67,3641,281,197,197,281,197,197,281,141,57,263,3585,57,141,263,3585,57,67,3641,281,123,3641,281,197,141,123,3585,197,141,123,3585,197,
9911ab3a-1284-4d42-8786-426a805a79bf	adele	to_make_you_feel_my_love_crd.htm	197,85,197,11,3557,57,85,197,1,197,85,197,11,3557,57,85,197,1,197,85,197,11,3557,57,85,197,141,197,225,253,197,141,197,57,141,141,197,85,197,11,3557,57,85,197,1,197,85,197,11,3557,57,85,197,141,197,225,253,197,141,197,57,141,141,197,85,197,11,3557,57,85,197,57,85,197,
77e93955-b112-4ac3-aafc-9dfbcc9b16d6	tracy_chapman	fast_car_crd.htm	197,263,3585,197,263,3585,197,263,3585,197,263,3585,197,263,3585,197,263,3585,197,263,3585,197,263,3585,197,263,3585,197,263,3641,281,123,3641,281,123,3641,281,57,
25b16a7e-d1ef-456f-a789-d24c5929127c	guns_n_roses	paradise_city_crd.htm	141,57,1,85,253,1,281,57,1,141,197,1,141,281,197,57,225,113,281,1,281,253,281,57,141,141,197,197,1,141,141,197,197,1,281,197,281,253,281,197,281,253,281,197,281,57,281,253,281,57,281,197,281,253,281,197,281,253,281,197,281,57,281,253,281,57,141,141,197,197,1,141,141,197,197,1,281,197,281,253,281,197,281,253,281,197,281,253,141,281,253,281,57,141,141,197,197,1,141,141,197,197,197,281,57,281,57,281,57,281,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,197,281,253,281,57,141,141,197,197,1,141,141,197,197,1,141,141,197,197,1,141,141,197,197,141,141,197,141,57,141,141,197,141,57,1,1,141,141,57,141,281,
66c38c21-cfdd-45ce-825e-acac67532eb1	black_sabbath	paranoid_crd.htm	141,281,141,197,57,1,281,141,197,57,1,225,57,57,1,281,141,197,57,1,281,141,197,57,1,225,57,57,1,281,141,197,57,1,281,141,197,57,1,281,141,197,57,1,281,141,197,57,1,225,57,57,
d00c408d-bb31-4729-ad6a-7f27f65ff5ed	creedence_clearwater_revival	have_you_ever_seen_the_rain_crd.htm	197,141,197,141,1,141,57,141,123,3511,3585,57,141,123,3511,3585,57,141,1,197,141,1,197,141,1,
1daa4b5f-90e7-482e-b753-a55560256283	john_mayer	who_says_ver3_crd.htm	141,197,67,3501,29,39,3501,85,57,141,1,141,197,67,3501,29,39,3501,85,57,141,141,197,197,281,197,197,281,197,225,39,3511,3501,1,1,141,141,197,67,3501,29,39,3501,85,57,141,1,141,197,67,3501,29,39,3501,85,57,141,141,197,197,281,197,197,281,197,225,39,3511,3501,1,1,281,57,1,141,141,197,197,281,197,225,39,3511,3501,1,1,141,141,197,67,3501,29,39,3501,85,57,141,141,197,197,281,197,197,281,197,225,39,3511,3501,1,1,281,57,1,141,141,197,1,
2308f70c-0b84-41c5-8251-44459266bfab	dire_straits	sultans_of_swing_ver3_crd.htm	3371,3641,1,67,3641,1,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,67,3641,281,309,151,3641,281,309,1,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,
36037fb1-895b-4b3a-96c3-0b6bea2ecfdf	radiohead	karma_police_ver2_crd.htm	3501,67,3445,67,3585,319,3445,67,3501,141,1,141,1,263,3427,3445,207,3501,67,3445,67,3585,319,3445,67,3501,141,141,1,263,3427,3445,207,3501,67,3445,67,3585,319,3445,67,3501,141,141,1,263,3427,3445,281,57,141,309,169,57,141,309,169,57,141,123,3389,319,3445,207,3501,67,3445,67,3585,319,3445,67,3501,141,141,1,263,3427,3445,281,57,141,309,169,57,141,309,169,57,141,123,3389,319,3445,263,3445,141,197,141,197,57,207,3445,141,197,141,197,57,207,3445,141,197,141,197,57,207,3445,141,197,141,197,57,281,141,141,113,207,
dc91106b-0892-4731-aa3e-02db942dc45d	john_mayer	slow_dancing_in_a_burning_room_ver2_crd.htm	141,141,141,113,141,263,3585,197,263,3585,197,263,3585,197,263,3585,123,3585,123,3585,197,263,3585,197,263,3585,197,263,3585,197,
7dfd0909-213b-4bab-bc6c-bc03a2a5b30b	avril_lavigne	when_youre_gone_ver2_crd.htm	57,1,207,3641,123,3361,281,207,3585,123,3641,281,123,3641,141,197,67,3585,57,141,197,67,3585,57,207,3641,141,57,281,123,3641,281,123,3641,207,3445,197,197,281,57,141,197,67,3585,57,141,197,67,3585,57,263,3389,197,197,253,151,3585,253,141,
774b2a1b-3ca7-444f-af51-5896b3cc3f79	rem	losing_my_religion_ver2_crd.htm	141,141,141,113,141,197,1,169,263,3501,67,3371,3371,3371,3371,3585,263,3501,67,3417,1,225,67,3567,3511,3567,3511,3567,3651,3501,113,1,291,3567,3511,3567,3511,3567,3651,3501,113,1,225,281,263,3501,67,3371,3371,3371,3371,3585,1,263,3501,67,3417,1,225,67,3567,3511,3567,3511,3567,3651,3501,113,1,291,3567,3511,3567,3511,3567,3651,3501,113,1,225,281,263,3501,67,3371,3371,3371,3371,3585,1,263,3501,67,3641,113,1,291,3641,281,57,141,57,281,57,253,1,291,3567,3511,3567,3511,3567,3651,3501,113,1,225,281,263,3501,67,3371,3371,3371,3371,3585,1,263,3501,67,3371,3371,3371,3371,3585,263,3501,67,3371,3371,3371,3371,3585,263,3501,67,3641,67,
1ba755b1-bc61-4272-b3f1-4e864c293605	guns_n_roses	dont_cry_crd.htm	141,141,141,113,141,179,3445,67,3417,29,57,1,67,3511,3501,141,197,67,3511,3501,67,3371,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,281,57,67,3585,57,67,3585,57,141,197,67,3641,281,57,67,3371,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,67,3641,281,57,67,3585,57,67,3585,57,141,197,67,3641,281,57,67,3511,3445,57,67,3641,281,57,67,3641,281,57,253,29,1,57,67,3511,3501,141,197,67,3511,3501,141,197,67,3641,207,3501,141,197,67,3641,207,3501,141,197,67,3641,281,57,67,3585,57,67,3585,57,141,197,67,3641,281,57,281,57,281,57,253,29,1,57,281,57,281,57,141,
68e28de7-a1b5-4203-8487-cf4858499841	onerepublic	secrets_ver2_crd.htm	123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,
d9e7ea10-e556-4c15-8490-b599aa2aa7b6	johnny_cash	i_walk_the_line_ver3_crd.htm	141,197,141,141,197,197,141,1,141,197,141,141,197,197,141,1,141,197,141,141,197,197,141,57,141,197,141,141,197,197,141,57,141,197,141,141,197,197,141,
eac38875-e467-4731-99e4-1bd11ae56f84	the_kooks	naive_ver3_crd.htm	225,169,225,141,197,67,3585,169,225,141,197,67,3585,169,225,141,197,67,3585,169,225,141,197,281,197,309,225,281,197,309,225,281,123,3417,225,281,197,309,225,281,123,3585,169,225,141,197,67,3585,169,225,141,197,67,3585,169,225,141,197,281,197,309,225,281,197,309,225,281,123,3417,225,281,197,309,225,281,123,3585,169,225,141,197,67,3585,169,225,141,309,225,281,197,309,225,281,197,309,225,281,123,3417,225,281,197,309,225,281,1,123,3445,141,1,123,3445,141,1,123,3445,141,1,123,3445,141,1,123,3445,141,1,123,
8cb86be6-1ed9-4902-913d-5434051c6ab3	elton_john	your_song_ver4_crd.htm	141,141,141,113,141,281,1,1,141,57,1,281,309,11,3511,3371,3371,3613,309,263,3445,197,141,57,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,57,1,1,141,141,57,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,197,1,1,197,67,3511,3445,57,67,3511,3445,123,3371,3371,3613,309,197,141,1,57,1,1,141,141,57,281,197,141,57,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,57,1,1,141,141,57,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,197,1,1,197,67,3511,3445,57,67,3511,3445,123,3371,3371,3613,309,197,141,1,57,1,1,67,3371,3371,3613,309,197,141,1,
0ecb8efd-400b-4d14-8418-9048f420f0f2	taylor_swift	enchanted_crd.htm	123,3585,141,57,67,3445,123,3389,197,1,123,3389,197,1,123,3389,197,141,123,3641,141,123,3389,197,1,123,3389,197,141,123,3641,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,141,1,123,3389,197,1,123,3389,197,141,123,3641,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,141,1,123,3389,197,123,3389,57,281,123,3641,281,123,3641,281,123,3641,281,123,3641,141,1,123,3389,197,1,123,3389,197,141,197,197,281,197,197,281,197,197,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,141,1,123,3389,197,
7e06b032-0565-4300-b13a-dcc471714e11	bright_eyes	first_day_of_my_life_crd.htm	263,3585,253,281,1,113,151,3585,57,141,1,113,151,3585,57,141,1,113,151,3501,141,141,113,151,3585,57,141,1,113,151,3501,141,141,197,67,3585,57,141,1,263,3445,197,67,3445,113,151,3585,57,141,1,113,151,3501,141,141,113,151,3585,57,141,1,113,151,3501,141,141,197,67,3585,57,141,1,263,3445,113,151,3445,113,151,3445,113,151,3445,
9d9c1d54-3878-46c2-9b1f-52c7e429973b	kings_of_leon	sex_on_fire_crd.htm	263,3445,263,3445,263,3445,263,3585,197,263,3445,263,3585,197,263,3585,197,263,3585,197,263,3445,263,3445,263,3585,197,263,3445,263,3585,197,263,3585,197,263,3585,197,
a693c49c-4236-477e-9393-c5b27f728b55	van_morrison	brown_eyed_girl_ver2_crd.htm	141,197,197,141,141,197,197,141,141,197,197,141,141,197,197,281,57,141,263,3585,57,141,197,141,141,197,197,141,141,197,197,141,
4b591c37-3ef8-4184-a5ef-c01e5e07022b	beatles	while_my_guitar_gently_weeps_ver5_crd.htm	3371,3501,85,57,197,57,225,39,3511,3511,3501,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,197,197,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,
fce07dbe-2de5-4932-8b2f-4b2153741902	paramore	misery_business_crd.htm	3445,197,281,1,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,1,1,1,1,281,197,197,67,3641,281,197,197,67,3641,281,57,281,57,67,3641,67,3585,1,1,1,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,1,1,1,1,281,197,197,67,3641,281,197,197,67,3641,281,57,281,57,281,197,197,67,3641,281,57,67,3641,281,197,197,67,3641,281,197,197,281,1,197,197,67,3641,281,197,197,67,3641,281,197,197,67,3641,281,57,281,57,67,3641,67,3585,123,3641,281,1,1,1,
