a78f32c7-7035-4b09-8fe3-a34e13a70ad6	beatles	greatest_hits	281,113,141,123,3585,141,197,57,141,1,1,67,3669,113,57,85,281,113,141,123,3585,141,197,57,141,1,1,67,3669,113,57,85,281,113,57,1,123,3511,3445,141,141,57,1,1,1,1,1,1,123,3511,3445,141,141,141,1,1,1,1,1,1,123,3585,141,197,57,141,1,1,67,3669,113,57,85,281,113,141,123,3585,141,197,57,141,1,1,67,3669,113,57,85,281,113,57,225,281,113,141,
9b10ea10-20af-4edc-b720-337c95d6ba98	beatles	greatest_hits	123,3501,151,3371,3371,3371,3371,3371,3501,1,1,1,141,1,1,197,1,1,141,123,3501,1,1,151,3371,3371,3371,3371,3371,3501,1,1,1,1,141,1,1,197,197,141,1,1,1,141,1,1,1,57,1,1,141,1,1,207,3501,141,1,113,151,3445,141,1,1,1,197,1,123,3501,1,1,151,3371,3371,3371,3371,3371,3501,1,1,1,1,141,1,1,197,1,141,123,3501,151,3371,3371,3371,3371,3371,3501,1,1,1,1,141,1,1,197,197,141,1,1,1,141,1,1,1,57,1,1,141,1,1,1,207,3371,3501,141,1,1,1,57,1,1,141,1,1,207,3501,141,1,113,151,3445,141,1,197,123,3501,1,1,151,3371,3371,3371,3371,3371,3501,1,1,1,1,141,1,1,197,1,1,141,123,3501,151,3371,3371,3371,3371,3371,3501,1,1,1,1,141,1,1,197,197,141,1,1,141,1,1,1,57,141,1,1,207,3371,3501,141,1,1,1,57,1,1,141,207,3501,141,1,113,151,3445,141,197,
6d70f8e3-7652-486f-bd9e-02c911be6622	beatles	greatest_hits	197,141,1,281,29,29,263,3585,57,141,1,263,3371,3585,57,141,1,263,3371,3585,57,67,3371,3585,57,141,1,263,3371,3585,57,141,1,1,263,3371,3585,57,141,1,263,3371,3585,57,67,3371,3585,57,141,1,263,3371,3585,57,141,141,263,3585,57,141,263,3585,57,141,57,141,263,3371,3585,57,141,1,263,3371,3585,57,67,3371,3585,57,141,1,263,3371,3585,57,67,3371,3585,57,67,3371,3585,57,141,197,141,
31bc16c2-f2d6-453c-97b2-d9d2ea5b89d0	beatles	greatest_hits	141,57,141,141,57,141,141,253,281,141,197,67,3641,197,1,141,141,57,141,141,57,141,141,253,281,141,197,67,3641,197,1,141,197,141,141,57,141,141,57,141,141,253,281,141,197,67,3641,197,1,141,197,225,197,197,1,197,197,225,197,197,1,197,197,225,197,197,1,197,197,225,197,197,1,197,197,225,197,197,1,197,197,225,197,197,1,197,197,1,1,1,141,141,57,141,141,57,141,141,253,281,141,197,67,3641,197,1,141,141,253,281,141,197,67,3641,197,1,141,141,197,67,3641,197,1,151,3641,197,1,197,
bdfa1e8e-313a-4292-8fa3-aa132b86f2ee	beatles	greatest_hits	3417,141,29,123,3585,1,141,1,319,3417,141,29,123,3585,1,141,1,319,3417,141,29,123,3585,1,141,1,113,57,151,3417,141,29,123,3585,1,141,1,319,3417,141,29,123,3585,1,141,1,
5f9d4818-7b0e-4fbf-8e19-36720a6bf99e	beatles	greatest_hits	197,197,281,197,197,281,197,197,281,197,197,85,113,29,57,57,225,57,57,281,197,197,281,197,197,281,197,197,281,197,197,85,113,29,57,57,225,57,57,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,
1b3f3e66-4480-4158-acb4-603504ce82cf	beatles	greatest_hits	3371,3511,3501,141,113,151,3511,3501,141,1,141,197,1,141,197,113,151,3511,3501,141,263,3371,3511,3501,141,113,151,3511,3501,141,
fdb3d4a1-c038-40c3-89d3-f793bd41ebba	beatles	greatest_hits	1,123,3445,141,263,3567,3651,3501,1,141,263,3567,3651,3455,3557,197,1,281,197,197,281,197,1,263,3567,3651,3501,1,141,263,3567,3651,3501,1,141,197,1,281,197,197,281,197,1,263,3567,3651,3455,3557,263,3567,3651,3501,1,141,197,1,281,197,197,281,197,1,
3af86d33-0439-4d79-a445-71d3cde08076	beatles	greatest_hits	1,1,1,141,197,197,141,1,1,141,197,197,141,141,197,57,141,281,197,57,141,1,141,1,141,197,197,141,1,141,197,197,141,141,197,57,141,281,197,57,141,141,1,141,197,197,141,197,141,197,141,197,141,141,
34385f1e-bcce-44ce-83ba-f67b3d95f08b	beatles	greatest_hits	3585,1,197,1,141,1,319,3511,3511,3501,141,141,319,3511,3511,3501,141,263,3585,1,197,1,141,1,319,3511,3511,3501,141,141,319,3511,3511,3501,141,1,141,197,67,3501,141,141,197,67,3501,67,3585,1,197,1,141,1,319,3511,3511,3501,141,141,319,3511,3511,3501,141,1,141,197,67,3501,141,141,197,67,3501,67,3585,1,197,1,141,1,319,3511,3511,3501,141,141,319,3511,3511,3501,141,141,1,197,
dfaf80b1-2a94-4bf1-ad02-b9528f1a305d	beatles	i_saw_her_standing_there_ver2_crd.htm	141,197,197,141,1,141,85,113,197,141,1,141,197,197,141,1,141,85,113,197,141,141,57,281,197,141,197,197,141,1,141,85,113,197,141,141,57,281,197,141,197,197,141,1,141,85,113,197,141,1,197,141,1,1,197,141,
b56c755d-63ce-49ee-b00b-997c2b4c4783	beatles	misery_crd.htm	57,141,263,3641,141,141,197,141,1,57,141,263,3445,141,197,141,1,57,141,263,3445,263,3641,141,263,3445,
ecbc9dd3-c126-4ee2-b908-d47de22c3405	beatles	please_please_me_ver2_crd.htm	141,281,57,57,207,3567,3641,29,113,1,141,197,85,57,57,141,141,197,141,263,3567,3585,197,141,57,141,1,141,197,85,57,57,141,141,197,141,263,3567,3585,197,141,57,141,141,57,141,141,57,141,141,57,141,1,141,197,85,57,57,141,141,197,141,263,3567,3585,197,141,57,141,141,57,141,141,57,141,85,141,309,141,
88965673-65a2-43a2-b092-97987e24ecdb	beatles	ps_i_love_you_ver2_crd.htm	1,1,197,141,1,197,141,1,197,1,197,141,1,67,3641,197,67,3641,29,57,57,1,67,3641,197,67,3641,29,57,57,141,197,141,197,141,197,1,197,141,1,67,3641,197,67,3641,29,57,57,141,197,141,197,141,197,1,197,141,1,67,3641,197,67,3641,29,57,57,225,57,57,225,57,57,
350d9ac5-50d3-42f4-82b5-03335754101c	beatles	baby_its_you_crd.htm	263,3585,197,141,197,263,3511,3641,263,3585,57,141,263,3445,141,197,141,197,263,3511,3641,263,3585,57,141,263,3445,263,3585,57,141,1,197,141,
cc8a2b3a-9aea-42f6-a0df-f8725df75a34	beatles	do_you_want_to_know_a_secret_ver2_crd.htm	3511,3567,3445,281,169,141,123,3679,3679,3501,141,123,3679,3679,3371,3501,141,123,3679,3679,3669,309,123,3679,3679,3501,141,123,3679,3679,3501,281,57,67,3511,3501,281,263,3567,3651,3641,263,3567,3651,3567,3501,
6471d2c2-9652-4e1e-b4fe-5fe6250ab420	beatles	twist_and_shout_crd.htm	141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,1,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,1,141,141,57,1,141,141,57,1,141,141,57,1,141,141,57,1,1,141,141,57,1,281,1,1,1,1,197,1,
7cdfbacf-0806-4ab0-b653-64179adac1fa	beatles	all_my_loving_ver4_crd.htm	3501,141,263,3585,263,3585,253,207,3501,141,263,3585,57,141,67,3501,141,263,3585,263,3585,253,207,3501,141,263,3585,57,141,263,3557,225,263,3557,225,67,3501,141,263,3585,263,3585,253,207,3501,141,263,3585,57,141,263,3557,225,263,3557,225,
f5e6e9de-ddd7-4b6b-adbd-387e0581ea8b	beatles	till_there_was_you_crd.htm	169,235,3501,141,169,235,3455,3557,123,3679,3679,3501,141,67,3501,141,169,235,3455,3557,123,3679,3679,3501,141,169,309,11,3557,253,151,3371,3361,141,1,141,169,235,3455,3557,123,3679,3679,3501,141,67,3501,141,169,235,3455,3557,123,3679,3679,3501,141,141,11,3557,253,151,3371,3361,141,1,141,169,235,3455,3557,123,3679,3679,3501,141,197,113,225,141,225,113,1,1,169,1,235,3501,291,3679,3679,3417,113,151,3361,141,1,1,113,253,113,
e1b2d26a-f389-43a5-a050-770b968b1ff1	beatles	please_mister_postman_crd.htm	263,3445,263,3585,57,141,263,3585,57,
fbb4173e-2f5c-4eaa-8bcc-dfcd3c795f2d	beatles	hold_me_tight_ver3_crd.htm	197,141,141,253,141,141,141,253,141,141,1,141,11,3557,151,3557,197,225,253,85,253,141,263,3361,141,141,141,253,141,141,141,253,141,141,1,141,11,3557,151,3557,85,1,253,85,253,141,263,3361,141,141,141,253,141,141,141,253,141,141,1,141,11,3557,151,3557,85,253,85,253,
dc505b28-b02c-4662-a36a-133597bc0b6d	beatles	devil_in_her_heart_crd.htm	3501,141,1,67,3501,141,67,3501,141,1,141,11,3557,1,141,11,3613,141,1,207,3501,141,67,3501,141,1,141,11,3557,1,141,11,3613,141,1,207,3501,141,67,3501,141,1,141,11,3557,1,141,11,3613,141,1,207,3501,141,67,3501,141,1,67,3501,141,67,3501,141,1,1,
2fe40a83-9e18-4018-8054-c61b41cb0ec6	beatles	i_should_have_known_better_ver2_crd.htm	197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,1,263,3585,57,141,197,141,197,141,197,141,197,141,197,141,197,141,197,67,3585,309,151,3585,197,113,151,3585,197,1,141,57,141,263,3585,57,141,197,141,197,141,197,141,197,141,197,141,197,141,197,67,3585,57,141,197,141,197,141,197,141,197,141,197,141,197,141,197,67,3585,57,141,197,141,197,141,197,141,197,141,197,141,197,141,197,67,3585,309,151,3585,197,113,151,3585,197,1,141,57,141,263,3585,57,141,197,141,197,141,197,141,197,141,
ea7c49bc-928f-491d-8b64-ad37cce3163f	beatles	if_i_fell_ver6_crd.htm	3669,309,263,3511,3669,67,3501,141,67,3427,3651,3501,141,67,3427,3651,3501,141,67,3501,1,141,67,3427,3651,3501,141,67,3427,3651,3501,141,141,11,3557,197,141,67,3427,3651,3501,141,67,3427,3651,3501,141,151,3501,57,151,3501,57,
f91b74a3-2389-49fe-bd7c-8be89e0c61dc	beatles	and_i_love_her_ver3_crd.htm	3641,67,3371,3567,3511,3567,3511,3567,3585,57,141,67,3567,3511,3567,3511,3567,3585,57,141,263,3641,67,3567,3511,3567,3445,207,3567,3511,3567,3511,3567,3585,57,141,95,3567,3511,3567,3585,57,141,67,3371,3567,3511,3567,3511,3567,3585,57,141,
8e9bda68-96de-468b-9d2f-12299f88b7ff	beatles	things_we_said_today_ver2_crd.htm	3371,3371,3567,3511,3371,3567,3511,3371,3567,3511,3371,3567,3511,3445,1,141,141,319,3567,3511,3371,3567,3511,3371,3371,3567,3511,3371,3567,3511,3371,3567,3511,3371,3567,3511,3445,1,141,141,319,3567,3511,3371,3567,3501,1,141,253,141,141,141,253,309,319,3567,3511,3371,3567,3511,3371,3567,3511,3371,3567,3511,3445,1,141,141,319,3567,3511,3371,3567,3501,1,141,253,141,141,141,253,309,319,3567,3511,3371,3567,3511,3371,3567,3511,3371,3567,3511,3445,1,141,141,319,3567,3511,3371,3567,3511,
16968755-722f-48cf-9bd8-6da0a591356b	beatles	ill_be_back_crd.htm	309,281,1,1,57,281,1,57,281,67,3501,207,3501,207,3501,207,3501,207,3501,207,3501,
015331fc-7be4-47f1-b7d5-06489c1943b3	beatles	no_reply_ver5_crd_889476id_05112009date.htm	57,141,141,57,141,263,3567,3389,319,3389,57,141,141,57,141,141,57,141,263,3567,3389,319,3389,57,141,1,113,141,151,3445,197,1,113,141,151,3445,197,141,57,141,141,57,141,263,3567,3389,319,3389,57,141,253,207,3389,197,
4d8f39fa-3bfc-44c6-8a36-cf73794b4e7b	beatles	im_a_loser_ver2_crd_889487id_05112009date.htm	3501,207,3501,207,3585,253,141,197,85,57,1,197,85,57,1,197,85,57,1,197,85,57,67,3501,207,3501,141,263,3511,3585,253,141,197,85,57,1,197,85,57,1,197,85,57,1,197,85,57,1,197,85,57,67,3501,207,3501,141,263,3511,3585,253,141,197,85,57,1,197,85,57,1,197,85,57,1,197,85,57,
55520444-bc66-4cf1-985f-8f54cd71d1ed	beatles	babys_in_black_ver2_crd.htm	197,281,57,141,141,197,197,141,1,141,197,197,141,1,197,281,57,141,141,197,197,141,1,141,197,197,141,263,3501,85,57,141,197,281,57,141,141,197,197,141,197,281,57,141,141,197,263,3501,85,57,141,197,281,57,141,141,197,197,141,1,141,197,197,141,1,197,281,57,141,141,197,
603d32b3-3827-4adc-858a-ef5dd282dd2b	beatles	rock_and_roll_music_crd.htm	225,253,1,197,141,197,141,85,113,141,141,57,1,225,253,1,197,141,197,141,85,113,141,141,57,1,225,253,1,197,141,197,141,85,113,141,141,57,1,225,253,1,197,141,197,141,85,113,141,141,57,1,225,253,1,197,141,197,141,
d6960df8-da37-411e-b1e7-5b9a0d79f603	beatles	ill_follow_the_sun_ver2_crd.htm	141,197,197,281,197,57,281,123,3641,141,141,141,197,197,281,197,57,281,123,3641,141,141,1,67,3455,3557,1,67,3455,3557,67,3501,281,197,57,281,123,3641,141,141,141,197,197,281,197,57,281,123,3641,141,141,1,67,3455,3557,1,67,3455,3557,67,3501,281,197,57,281,123,3641,141,141,141,197,
26eb5e46-eb82-40fc-bf1c-84126a60b39a	beatles	eight_days_a_week_ver3_crd_848333id_15072009date.htm	57,85,197,1,57,85,197,1,57,85,197,263,3585,123,3501,281,57,85,197,1,57,85,197,1,57,85,197,263,3585,123,3501,281,57,85,197,197,67,3641,197,85,197,1,57,85,197,1,57,281,1,263,3585,123,3501,281,57,85,197,197,67,3641,197,85,197,1,57,85,197,1,57,85,197,263,3585,123,3501,281,57,85,197,141,197,141,197,1,57,85,197,
db55e027-f0eb-4652-bfb0-fb4427d66ef2	beatles	words_of_love_crd.htm	141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,141,141,57,
7396aeb1-1342-4cb8-a137-3bfacf6bfed7	beatles	i_dont_want_to_spoil_the_party_ver2_crd.htm	197,67,3557,291,3501,141,281,57,1,197,67,3557,291,3501,141,281,57,1,263,3501,85,57,141,263,3501,85,57,
81ab502c-1178-4237-9c01-10f5133fc0ab	beatles	help_crd.htm	3371,3585,1,253,141,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3371,3585,1,253,141,123,3511,3585,141,57,123,3511,3585,141,57,67,3371,3585,1,253,141,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3371,3585,1,253,141,263,3445,1,1,207,3585,253,281,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3585,253,141,123,3511,3585,141,57,123,3511,3585,141,57,67,3585,253,141,1,123,3511,3585,141,57,123,3511,3585,141,57,67,3585,253,141,263,3445,263,
ccd9309a-f8d5-40cb-b871-f038d0028edd	beatles	the_night_before_crd.htm	85,57,57,141,281,197,57,141,281,197,57,67,3595,3483,3595,3557,141,197,85,57,197,281,197,57,141,281,197,57,67,3595,3483,3595,3557,141,197,207,3501,141,141,197,123,3501,141,141,281,197,57,141,281,197,57,67,3595,3483,3595,3557,141,197,85,57,197,281,197,57,141,281,197,57,67,3595,3483,3595,3557,141,197,207,3501,141,141,197,123,3501,141,141,281,197,57,141,281,197,57,67,3595,3483,3595,3557,141,197,85,253,1,
ad337412-ff75-4789-9647-5a986fe4dba5	beatles	youve_got_to_hide_your_love_away_crd.htm	197,85,57,141,141,197,197,197,85,57,141,141,197,57,141,197,85,57,141,141,197,197,197,85,57,141,141,197,57,141,141,57,1,1,1,141,197,85,57,141,141,197,197,197,85,57,141,141,197,57,141,197,85,57,141,141,197,197,197,85,57,141,141,197,57,141,141,57,1,1,1,141,197,85,57,141,141,197,197,197,85,57,141,141,197,57,141,197,85,57,141,141,57,197,85,57,141,141,197,57,1,281,57,1,141,141,57,1,1,57,281,141,141,57,1,1,57,281,141,197,85,57,141,141,197,197,197,85,57,141,141,197,57,141,197,85,57,141,141,197,197,197,85,57,141,141,197,57,1,281,57,1,
d98f3415-8bad-4daa-afe9-51a9ac880808	beatles	youre_going_to_lose_that_girl_crd_836148id_12062009date.htm	263,3511,3501,141,123,3651,3501,141,123,3651,3501,141,263,3511,3501,141,123,3651,3501,141,123,3651,3501,141,263,3511,3501,1,207,3585,141,141,197,1,141,141,309,263,3511,3501,1,207,3585,141,141,197,1,141,141,309,123,3651,3501,141,123,3651,3501,141,263,3511,3501,1,207,3585,57,
eb588c70-4f54-462c-be67-e5d4e5858ef5	beatles	its_only_love_ver2_crd.htm	141,263,3445,123,3529,197,57,1,1,1,141,123,3529,197,57,1,1,1,281,57,141,263,3389,253,85,253,281,57,281,57,141,263,3445,263,
3b3dbd64-26ac-4963-b5b9-bb68a0494711	beatles	you_like_me_too_much_crd.htm	141,85,1,113,141,67,3445,197,67,3445,197,123,3445,141,141,57,207,3445,197,67,3445,197,123,3445,141,141,57,141,1,263,3501,67,3641,207,3501,1,141,207,3445,197,67,3445,197,123,3445,141,141,57,141,141,57,141,1,263,3501,67,3641,207,3501,1,141,207,3445,197,67,3445,197,123,3445,141,141,57,141,141,57,1,141,85,1,113,141,253,
091f9336-0ea0-4822-8be0-6b52dfc40452	beatles	yesterday_ver3_crd_843697id_02072009date.htm	319,3501,151,3371,3585,57,1,141,197,67,3501,85,197,1,319,3501,151,3371,3585,57,1,141,197,67,3501,85,197,113,1,151,3641,281,123,3641,1,141,113,1,151,3641,281,123,3641,1,141,1,319,3501,151,3371,3585,57,1,141,197,67,3501,85,197,113,1,151,3641,281,123,3641,1,141,113,1,151,3641,281,123,3641,1,141,1,319,3501,151,3371,3585,57,1,141,197,67,3501,85,197,263,3501,85,197,
2e0b1f09-3076-4d51-92c7-79875a359106	beatles	norwegian_wood_ver3_crd.htm	281,57,281,57,11,3501,207,3427,3501,1,141,281,57,281,57,11,3501,207,3427,3501,1,141,281,57,281,57,281,57,281,67,3361,
99059693-9950-421a-8c92-a85536a463a4	beatles	you_wont_see_me_ver2_crd.htm	197,1,57,85,197,1,57,85,197,1,141,11,3557,1,57,85,197,141,197,1,57,85,197,1,57,85,197,1,141,11,3557,1,57,85,197,141,197,141,11,3557,57,141,1,141,57,85,197,1,57,85,197,1,141,11,3557,1,57,85,197,141,197,141,11,3557,57,141,1,141,57,85,197,1,57,85,197,1,141,11,3557,1,57,85,197,141,197,1,57,85,197,1,197,281,197,1,197,281,197,1,141,11,3557,1,197,1,141,1,1,11,3361,197,141,1,1,11,3361,197,1,1,141,57,1,141,1,141,197,281,197,1,197,281,197,151,3557,11,3361,197,
e5e41d54-a4d6-441d-af14-f6d67d696b5e	beatles	nowhere_man_ver5_crd.htm	197,281,197,67,3455,3557,1,197,281,197,67,3455,3557,1,123,3389,319,3389,319,3651,3501,141,197,281,197,67,3455,3557,1,
3aca8e3c-1d88-46f9-b4ce-3dafdbaa8065	beatles	girl_crd.htm	141,141,141,113,141,11,3557,151,3371,3511,3445,197,113,151,3557,151,3371,3511,3445,123,3445,123,3651,3501,141,123,3651,3501,67,3557,151,3371,3511,3445,197,113,151,3557,151,3371,3511,3445,123,3445,123,3651,3501,141,123,3651,3501,207,3557,151,3557,151,3557,151,3445,197,123,3651,3501,141,123,3651,3501,67,3557,151,3371,3511,3641,113,151,3557,151,3371,3511,3567,3445,123,3651,3501,141,123,3651,3501,67,3557,151,3511,3641,113,151,3557,151,3511,3567,3445,123,3651,3501,
412fabd3-9159-435f-b5a0-1ea730dc2ea8	beatles	im_looking_through_you_ver3_crd.htm	1,1,141,197,67,3567,3641,67,3501,141,141,1,1,141,197,141,197,67,3567,3641,141,141,197,67,3567,3641,67,3501,11,3641,141,57,141,141,197,67,3445,197,141,197,141,197,141,197,67,3567,3641,141,141,197,67,3567,3641,67,3501,11,3641,141,57,141,141,197,67,3445,197,141,197,141,197,141,197,141,57,1,141,141,197,67,3567,3641,141,141,197,67,3567,3641,67,3501,11,3641,141,57,141,141,197,67,3445,197,141,197,141,197,141,197,141,57,1,141,141,197,67,3567,3641,141,141,197,67,3567,3641,67,3501,11,3641,141,57,141,141,197,67,3445,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,141,197,
3f680138-d450-4842-bb91-581dd630ee94	beatles	in_my_life_ver5_crd.htm	197,67,3445,141,11,3557,1,197,67,3445,141,11,3557,263,3511,3585,57,263,3511,3445,11,3557,1,197,67,3445,141,11,3557,1,197,67,3445,141,11,3557,263,3511,3585,57,263,3511,3445,11,3557,1,197,67,3445,141,11,3557,263,3511,3585,57,263,3511,3445,11,3557,
41bb4ad3-e248-4278-8336-a79d5e547319	beatles	run_for_your_life_crd.htm	263,3445,263,3501,207,3501,207,3585,309,151,3445,1,263,3445,263,3445,263,3445,263,
928a8235-b2b4-4073-8c96-beb156475909	beatles	eleanor_rigby_ver2_crd.htm	123,3371,3371,3585,123,3585,123,3371,3585,123,3585,123,3371,3371,3585,123,3371,3371,3585,123,3371,3585,123,3585,123,3371,3371,3585,123,3371,3371,3585,123,3585,123,3585,123,3371,3585,123,3585,123,3371,3371,3585,123,3371,3371,3585,123,
c49538fd-ef59-4736-a333-beff8960e8e6	beatles	here_there_everywhere_crd.htm	123,3669,113,141,67,3427,3389,197,67,3427,3389,179,3501,207,3501,151,3511,3371,3501,85,141,169,95,3511,3417,151,3511,3417,141,67,3427,3389,197,67,3427,3389,179,3501,207,3501,151,3511,3371,3501,141,67,3427,3389,197,67,3427,3389,197,
36e2d8de-3040-4f02-b355-6834d9a19f8a	beatles	yellow_submarine_ver4_crd.htm	281,197,263,3511,3445,57,141,197,281,197,263,3511,3445,57,141,197,281,197,263,3511,3445,57,141,197,281,197,263,3511,3445,57,141,197,1,141,1,197,1,141,197,281,197,263,3511,3445,57,141,197,281,197,263,3511,3445,57,141,197,281,197,263,3511,3445,57,141,197,281,197,263,3511,3445,57,141,
adcafbc8-2a39-4005-b7cc-8dbd2198a1d9	beatles	and_your_bird_can_sing_ver2_crd.htm	67,3445,197,1,67,3445,197,123,3669,113,57,85,67,3501,263,3669,113,57,85,67,3501,141,67,3445,197,
8694188e-ebdf-4edd-b762-a960d48d20a5	beatles	with_a_little_help_from_my_friends_ver4_crd.htm	57,57,1,197,207,3501,141,1,197,207,3501,141,281,197,197,281,197,197,281,197,197,1,197,207,3501,141,1,197,207,3501,141,281,197,197,281,197,197,281,197,197,263,3501,281,281,197,123,3501,281,281,197,197,197,207,3501,141,1,197,207,3501,141,263,3501,281,281,197,123,3501,281,281,197,141,197,197,281,197,197,281,197,197,281,197,197,225,57,57,
14903ddf-b381-44de-9523-bb53417ce265	beatles	lucy_in_the_sky_with_diamonds_ver3_crd.htm	1,1,1,225,113,1,1,1,1,1,1,225,113,1,1,1,1,1,1,151,3445,141,57,141,141,57,197,197,141,141,57,141,141,57,141,141,57,197,1,1,1,1,1,1,225,113,1,1,1,1,225,141,57,141,141,57,197,197,141,141,57,141,141,57,141,141,57,1,197,281,141,57,141,141,57,141,141,57,1,197,
e9723ca0-6798-4f28-a51a-fb93534bfbdf	beatles	being_for_the_benefit_of_mr_kite_crd.htm	309,151,3501,151,3557,85,123,3501,151,3557,85,123,3557,151,3371,3585,309,151,3585,309,151,3511,3417,151,3501,85,309,151,3445,197,253,151,3445,197,309,151,3445,207,3557,85,123,3501,151,3557,85,123,3557,151,3371,3585,309,151,3585,309,151,3371,3585,309,151,3371,3585,309,151,
faa9e453-c3d8-419c-95ee-1eecc8d4b3c2	beatles	when_im_sixty_four_crd.htm	141,57,141,1,1,197,1,57,29,29,29,1,1,141,1,11,3557,253,141,141,141,263,3641,67,3371,3557,151,3511,3445,57,141,197,1,113,85,85,197,197,1,57,29,29,29,1,1,141,1,11,3557,253,141,141,141,263,3641,67,3371,3557,151,3511,3445,57,141,197,1,113,85,85,197,197,1,57,29,29,29,1,1,141,1,11,3557,253,141,141,141,
eff998ee-b87d-447f-9440-afe5678d89f8	beatles	a_day_in_the_life_ver3_crd.htm	123,3511,3371,3585,1,197,123,3511,3371,3585,1,253,281,123,3511,3371,3585,141,319,3371,3585,141,319,3585,197,123,3511,3371,3585,1,253,281,123,3511,3371,3585,141,319,3371,3585,197,123,3511,3371,3585,1,253,281,123,3511,3371,3585,141,319,3371,3585,1,113,281,57,197,141,197,1,141,281,57,197,141,197,29,197,197,197,197,225,197,197,197,197,281,281,57,141,123,3511,3371,3585,1,253,281,123,3511,3371,3585,141,319,3371,3585,1,123,3585,253,141,253,
ea0243e0-7992-43d5-979b-6059145bf7d3	beatles	magical_mystery_tour_crd.htm	197,197,1,85,57,141,1,141,11,3445,113,197,281,11,3445,235,
e5dd76fe-4925-4101-8e5e-99652f57f7b5	beatles	i_am_the_walrus_ver2_crd.htm	1,281,1,281,281,1,309,1,281,1,197,1,85,57,197,1,85,57,197,1,1,141,113,309,57,57,1,225,169,29,57,57,141,1,85,57,197,1,281,141,57,197,141,197,197,281,1,197,1,141,113,309,57,57,1,225,169,29,57,57,197,281,281,281,309,197,281,281,281,309,29,169,29,57,57,281,197,1,85,57,197,1,85,57,197,1,1,141,113,309,57,57,1,225,169,29,57,57,281,281,309,1,281,1,1,1,281,281,309,281,281,309,
c7d7773e-1d06-45fd-96c9-ec142c1a10c1	beatles	strawberry_fields_forever_ver3_crd.htm	1,1,67,3585,197,1,207,3417,225,123,3641,1,1,1,67,3641,281,197,1,207,3417,225,113,225,197,197,1,1,67,3641,281,57,141,263,3585,57,281,197,1,207,3417,225,113,225,197,263,3585,197,141,57,281,197,1,1,1,
f705a716-0ff3-4abc-8790-e952f1641308	beatles	all_you_need_is_love_ver2_crd_878481id_01102009date.htm	197,67,3445,197,67,3511,3641,197,1,1,141,197,141,197,67,3445,197,67,3511,3641,197,1,1,141,197,141,197,67,3445,197,67,3511,3641,197,1,1,141,197,1,141,57,141,1,141,57,141,1,141,113,151,3445,141,57,141,1,197,67,3445,197,67,3511,3641,197,1,1,141,197,141,57,141,1,141,57,141,1,141,113,151,3445,141,57,141,1,197,67,3445,197,67,3511,3641,197,1,1,141,197,141,1,
fa1d2d39-3301-4c0d-8d27-b1056978e0d3	beatles	back_in_the_ussr_crd.htm	1,141,141,281,57,197,141,281,57,197,85,57,197,141,29,29,141,141,281,57,197,141,281,57,197,85,57,141,57,141,197,141,1,1,1,57,281,197,141,29,29,141,141,281,57,197,141,281,57,197,85,57,197,141,197,141,1,1,1,57,281,197,141,29,29,141,141,281,57,197,141,281,57,197,85,57,197,141,29,29,141,281,57,141,281,57,197,141,281,57,281,57,1,197,141,29,29,281,141,57,141,197,141,123,3557,235,3417,141,281,197,169,95,3557,281,85,141,
feb20460-7bfa-438d-a306-32033d5d8cd3	beatles	glass_onion_crd.htm	3585,123,3585,123,3651,3501,207,3501,141,253,85,253,85,57,67,3585,123,3371,3585,57,11,3641,
e4f2a9c6-a20c-4aca-aab9-664cfcdc591f	beatles	ob-la-di_ver2_crd.htm	197,1,281,123,3445,1,1,1,1,1,1,1,197,1,141,141,197,197,141,1,197,67,3445,197,141,1,197,67,3445,197,141,1,197,1,141,141,197,197,141,1,197,67,3445,197,141,1,197,67,3445,197,141,141,197,1,1,1,141,197,197,141,197,1,141,141,197,197,141,1,197,67,3445,197,141,1,197,67,3445,197,141,141,197,1,1,1,141,197,197,141,197,1,141,141,197,197,141,1,197,67,3445,197,141,1,197,67,3445,197,67,3641,141,
