2dfe0caf-1abf-4d1e-aeb9-07559e557080	beatles	misery_crd.htm	57,141,263,3641,141,141,197,141,1,57,141,263,3445,141,197,141,1,57,141,263,3445,263,3641,141,263,3445,
aab00a88-ba75-47b9-b517-dda82714d5d3	beatles	chains_crd.htm	202,1966,1877,197,141,202,1966,1877,4,1154,1877,4,1154,1737,141,202,1966,1877,4,1154,1877,4,1154,1737,141,202,1966,1877,200,1289,11,3557,
c8b13789-5271-4054-85f6-fdd2e8910f2e	beatles	ask_me_why_ver3_crd_896464id_26112009date.htm	69,4101,4325,4313,1,69,4101,4325,4313,116,1159,3595,3613,141,141,69,4101,4325,4313,1,69,4101,4325,4313,116,1159,3595,3557,21,6861,57,141,21,6861,57,141,1,69,4101,4061,319,3389,197,1,69,4101,4061,319,3389,197,21,6721,69,4101,4061,319,3389,197,1,69,4101,4061,319,3389,197,141,197,141,319,
fbff6025-b495-43b5-a8ab-913a90b3bef7	beatles	baby_its_you_crd.htm	263,3585,197,141,197,263,3511,3641,263,3585,57,141,263,3445,141,197,141,197,263,3511,3641,263,3585,57,141,263,3445,263,3585,57,141,1,197,141,
dcb7cc97-ab4d-48ea-a4d0-aa1372947c19	beatles	a_taste_of_honey_crd.htm	3445,197,67,3371,3670,449,57,207,3670,449,57,207,3445,197,67,3511,3567,3511,3567,3445,57,207,3501,281,197,67,3371,3670,449,57,207,3670,449,57,207,3445,197,67,3511,3567,3511,3567,3445,57,207,3501,281,197,67,3511,3567,3511,3567,3511,3567,
20ed6913-b97e-4fd9-a502-1ab8b949a99d	beatles	twist_and_shout_crd.htm	1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1012,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1012,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1009,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1012,1149,141,57,4,1149,141,57,4,1149,141,57,4,1149,141,57,4,1012,1149,141,57,1,281,1,1,1,1,197,1,
b3971da8-74f6-4f77-a503-f046df7323d7	beatles	it_wont_be_long_ver2_crd.htm	3445,263,3585,265,4117,197,1,225,113,1,225,113,1,281,309,4,1233,57,209,4173,4,1149,225,113,1,225,113,1,225,113,1,225,113,
441b5728-986f-442b-afd4-ce4dbcd40bdf	beatles	all_ive_got_to_do_ver3_crd_837238id_15062009date.htm	3445,263,3511,3455,3557,263,3445,263,3511,3455,3557,141,123,3585,197,263,3585,197,263,3445,263,3511,3455,3557,141,123,3585,197,263,3585,197,141,197,263,3445,263,
ff883918-c8fa-4d63-9f70-201ac1330cb6	beatles	dont_bother_me_ver2_crd.htm	67,3371,3560,1292,1289,263,3560,1292,1289,263,3501,207,3560,1292,1289,263,3560,1292,1289,263,3501,207,3371,3641,67,3641,67,3567,3651,3445,123,3560,1292,1289,263,3560,1292,1289,263,3501,207,3560,1292,1289,263,3560,1233,1,263,3501,207,3371,3641,67,3641,67,3567,3651,3445,123,3560,1292,1289,263,3560,1292,1289,263,3501,207,3501,207,3501,207,3501,207,
810a7915-b646-46ab-8e33-9f2092140b5b	beatles	till_there_was_you_crd.htm	172,1243,3504,1149,172,1243,3455,3557,123,3679,3679,3504,1149,67,3504,1149,172,1243,3455,3557,123,3679,3679,3504,1149,172,1317,11,3557,253,151,3373,4036,1152,1012,1149,172,1243,3455,3557,123,3679,3679,3504,1149,67,3504,1149,172,1243,3455,3557,123,3679,3679,3504,1149,141,11,3557,253,151,3373,4036,1152,1012,1149,172,1243,3455,3557,123,3679,3679,3504,1149,197,113,228,1149,225,113,4,1009,172,1012,1243,3504,1299,3679,3679,3417,113,153,4036,1152,1012,1009,113,253,116,
cb16259b-8f50-4175-af0c-796afe1f4a03	beatles	please_mister_postman_crd.htm	263,3445,263,3585,57,141,263,3585,57,
91f157dc-7b2c-4ae6-81c9-786d048ac0c8	beatles	not_a_second_time_crd_788786id_09022009date.htm	263,3445,263,3641,141,200,1149,263,3445,263,3641,209,4176,1217,4101,4257,263,3511,3427,3448,1075,3513,4101,4257,263,3511,3427,3448,1075,3445,263,3445,263,3641,141,200,1149,263,3445,263,3641,209,4176,1217,4101,4257,263,3511,3427,3448,1075,3445,263,3445,263,3445,263,
